section,row,seat,price_usd,selection_type,scraped_at
130,H,6,,,2026-07-24T23:35:39Z
130,H,7,,,2026-07-24T23:35:39Z
130,H,8,,,2026-07-24T23:35:39Z
130,BB,10,,,2026-07-24T23:35:39Z
130,BB,11,,,2026-07-24T23:35:39Z
130,BB,12,,,2026-07-24T23:35:39Z
130,BB,2,,,2026-07-24T23:35:39Z
130,BB,3,,,2026-07-24T23:35:39Z
130,BB,4,,,2026-07-24T23:35:39Z
130,BB,5,,,2026-07-24T23:35:39Z
130,BB,6,,,2026-07-24T23:35:39Z
130,BB,7,,,2026-07-24T23:35:39Z
130,BB,8,,,2026-07-24T23:35:39Z
130,BB,9,,,2026-07-24T23:35:39Z
130,Z,1,,,2026-07-24T23:35:39Z
130,Z,2,,,2026-07-24T23:35:39Z
130,Z,3,,,2026-07-24T23:35:39Z
130,Z,4,,,2026-07-24T23:35:39Z
130,Z,5,,,2026-07-24T23:35:39Z
130,Z,6,,,2026-07-24T23:35:39Z
130,Z,7,,,2026-07-24T23:35:39Z
130,P,8,,,2026-07-24T23:35:39Z
130,P,9,,,2026-07-24T23:35:39Z
130,P,10,,,2026-07-24T23:35:39Z
130,P,11,,,2026-07-24T23:35:39Z
130,P,12,,,2026-07-24T23:35:39Z
130,PP,9,,,2026-07-24T23:35:39Z
130,PP,10,,,2026-07-24T23:35:39Z
130,PP,11,,,2026-07-24T23:35:39Z
130,PP,12,,,2026-07-24T23:35:39Z
130,W,9,,,2026-07-24T23:35:39Z
130,W,10,,,2026-07-24T23:35:39Z
130,W,11,,,2026-07-24T23:35:39Z
130,W,12,,,2026-07-24T23:35:39Z
130,UU,7,,,2026-07-24T23:35:39Z
130,UU,8,,,2026-07-24T23:35:39Z
130,UU,9,,,2026-07-24T23:35:39Z
130,UU,10,,,2026-07-24T23:35:39Z
130,UU,11,,,2026-07-24T23:35:39Z
130,UU,12,,,2026-07-24T23:35:39Z
130,E,13,,,2026-07-24T23:35:39Z
130,E,14,,,2026-07-24T23:35:39Z
209,C,9,,,2026-07-24T23:35:39Z
209,C,10,,,2026-07-24T23:35:39Z
209,C,11,,,2026-07-24T23:35:39Z
209,C,12,,,2026-07-24T23:35:39Z
209,C,13,,,2026-07-24T23:35:39Z
209,C,14,,,2026-07-24T23:35:39Z
209,C,15,,,2026-07-24T23:35:39Z
209,C,16,,,2026-07-24T23:35:39Z
209,C,17,,,2026-07-24T23:35:39Z
209,C,18,,,2026-07-24T23:35:39Z
209,C,19,,,2026-07-24T23:35:39Z
209,A,3,,,2026-07-24T23:35:39Z
209,A,4,,,2026-07-24T23:35:39Z
209,A,5,,,2026-07-24T23:35:39Z
209,A,6,,,2026-07-24T23:35:39Z
109,U,13,,,2026-07-24T23:35:39Z
109,U,14,,,2026-07-24T23:35:39Z
109,Z,3,,,2026-07-24T23:35:39Z
109,Z,4,,,2026-07-24T23:35:39Z
109,FF,7,,,2026-07-24T23:35:39Z
109,FF,8,,,2026-07-24T23:35:39Z
109,FF,9,,,2026-07-24T23:35:39Z
109,FF,10,,,2026-07-24T23:35:39Z
109,HH,1,,,2026-07-24T23:35:39Z
109,HH,2,,,2026-07-24T23:35:39Z
109,HH,3,,,2026-07-24T23:35:39Z
109,HH,4,,,2026-07-24T23:35:39Z
109,HH,5,,,2026-07-24T23:35:39Z
215,E,4,,,2026-07-24T23:35:39Z
215,E,5,,,2026-07-24T23:35:39Z
215,H,5,,,2026-07-24T23:35:39Z
215,H,6,,,2026-07-24T23:35:39Z
215,H,7,,,2026-07-24T23:35:39Z
215,H,8,,,2026-07-24T23:35:39Z
215,H,9,,,2026-07-24T23:35:39Z
215,H,10,,,2026-07-24T23:35:39Z
207,E,16,,,2026-07-24T23:35:39Z
207,E,17,,,2026-07-24T23:35:39Z
207,E,18,,,2026-07-24T23:35:39Z
207,E,19,,,2026-07-24T23:35:39Z
207,E,20,,,2026-07-24T23:35:39Z
207,E,21,,,2026-07-24T23:35:39Z
207,A,1,,,2026-07-24T23:35:39Z
207,A,2,,,2026-07-24T23:35:39Z
207,A,3,,,2026-07-24T23:35:39Z
207,A,4,,,2026-07-24T23:35:39Z
212,A,15,,,2026-07-24T23:35:39Z
212,A,16,,,2026-07-24T23:35:39Z
212,F,7,,,2026-07-24T23:35:39Z
212,F,8,,,2026-07-24T23:35:39Z
212,F,9,,,2026-07-24T23:35:39Z
212,F,10,,,2026-07-24T23:35:39Z
212,F,11,,,2026-07-24T23:35:39Z
211,C,9,,,2026-07-24T23:35:39Z
211,C,10,,,2026-07-24T23:35:39Z
211,C,11,,,2026-07-24T23:35:39Z
211,C,12,,,2026-07-24T23:35:39Z
211,A,6,,,2026-07-24T23:35:39Z
211,A,7,,,2026-07-24T23:35:39Z
211,E,9,,,2026-07-24T23:35:39Z
211,E,10,,,2026-07-24T23:35:39Z
211,E,11,,,2026-07-24T23:35:39Z
211,E,12,,,2026-07-24T23:35:39Z
140,F,3,,,2026-07-24T23:35:39Z
140,F,4,,,2026-07-24T23:35:39Z
141,E,19,,,2026-07-24T23:35:39Z
141,E,20,,,2026-07-24T23:35:39Z
141,E,21,,,2026-07-24T23:35:39Z
141,E,22,,,2026-07-24T23:35:39Z
141,B,13,,,2026-07-24T23:35:39Z
141,B,14,,,2026-07-24T23:35:39Z
141,B,15,,,2026-07-24T23:35:39Z
141,B,16,,,2026-07-24T23:35:39Z
141,L,13,,,2026-07-24T23:35:39Z
141,L,14,,,2026-07-24T23:35:39Z
141,L,15,,,2026-07-24T23:35:39Z
141,L,16,,,2026-07-24T23:35:39Z
218,D,7,,,2026-07-24T23:35:39Z
218,D,8,,,2026-07-24T23:35:39Z
218,D,9,,,2026-07-24T23:35:39Z
218,D,10,,,2026-07-24T23:35:39Z
218,D,11,,,2026-07-24T23:35:39Z
218,D,12,,,2026-07-24T23:35:39Z
218,B,1,,,2026-07-24T23:35:39Z
218,B,2,,,2026-07-24T23:35:39Z
218,B,3,,,2026-07-24T23:35:39Z
218,B,4,,,2026-07-24T23:35:39Z
136,D,5,,,2026-07-24T23:35:39Z
136,D,6,,,2026-07-24T23:35:39Z
136,G,10,,,2026-07-24T23:35:39Z
136,G,11,,,2026-07-24T23:35:39Z
202,F,1,,,2026-07-24T23:35:39Z
202,F,2,,,2026-07-24T23:35:39Z
202,F,3,,,2026-07-24T23:35:39Z
202,F,4,,,2026-07-24T23:35:39Z
202,F,5,,,2026-07-24T23:35:39Z
202,F,6,,,2026-07-24T23:35:39Z
202,F,7,,,2026-07-24T23:35:39Z
202,F,8,,,2026-07-24T23:35:39Z
202,K,19,,,2026-07-24T23:35:39Z
202,K,20,,,2026-07-24T23:35:39Z
202,K,21,,,2026-07-24T23:35:39Z
202,K,22,,,2026-07-24T23:35:39Z
202,K,23,,,2026-07-24T23:35:39Z
202,K,24,,,2026-07-24T23:35:39Z
202,D,21,,,2026-07-24T23:35:39Z
202,D,22,,,2026-07-24T23:35:39Z
114,F,1,,,2026-07-24T23:35:39Z
114,F,2,,,2026-07-24T23:35:39Z
114,J,1,,,2026-07-24T23:35:39Z
114,J,10,,,2026-07-24T23:35:39Z
114,J,11,,,2026-07-24T23:35:39Z
114,J,12,,,2026-07-24T23:35:39Z
114,J,2,,,2026-07-24T23:35:39Z
114,J,3,,,2026-07-24T23:35:39Z
114,J,4,,,2026-07-24T23:35:39Z
114,J,5,,,2026-07-24T23:35:39Z
114,J,6,,,2026-07-24T23:35:39Z
114,J,7,,,2026-07-24T23:35:39Z
114,J,8,,,2026-07-24T23:35:39Z
114,J,9,,,2026-07-24T23:35:39Z
114,X,9,,,2026-07-24T23:35:39Z
114,X,10,,,2026-07-24T23:35:39Z
114,X,11,,,2026-07-24T23:35:39Z
114,X,12,,,2026-07-24T23:35:39Z
114,X,13,,,2026-07-24T23:35:39Z
114,X,14,,,2026-07-24T23:35:39Z
114,X,15,,,2026-07-24T23:35:39Z
114,X,16,,,2026-07-24T23:35:39Z
114,X,17,,,2026-07-24T23:35:39Z
114,P,1,,,2026-07-24T23:35:39Z
114,P,2,,,2026-07-24T23:35:39Z
114,P,3,,,2026-07-24T23:35:39Z
114,P,4,,,2026-07-24T23:35:39Z
114,P,5,,,2026-07-24T23:35:39Z
114,P,6,,,2026-07-24T23:35:39Z
114,P,7,,,2026-07-24T23:35:39Z
114,P,8,,,2026-07-24T23:35:39Z
114,KK,15,,,2026-07-24T23:35:39Z
114,KK,16,,,2026-07-24T23:35:39Z
114,KK,17,,,2026-07-24T23:35:39Z
114,KK,18,,,2026-07-24T23:35:39Z
100,H,5,,,2026-07-24T23:35:39Z
100,H,6,,,2026-07-24T23:35:39Z
100,E,27,,,2026-07-24T23:35:39Z
100,E,28,,,2026-07-24T23:35:39Z
100,E,29,,,2026-07-24T23:35:39Z
100,E,30,,,2026-07-24T23:35:39Z
100,C,21,,,2026-07-24T23:35:39Z
100,C,22,,,2026-07-24T23:35:39Z
142,C,25,,,2026-07-24T23:35:39Z
142,C,26,,,2026-07-24T23:35:39Z
142,H,18,,,2026-07-24T23:35:39Z
142,H,19,,,2026-07-24T23:35:39Z
142,H,20,,,2026-07-24T23:35:39Z
142,H,21,,,2026-07-24T23:35:39Z
101,M,3,,,2026-07-24T23:35:39Z
101,M,4,,,2026-07-24T23:35:39Z
104,G,10,,,2026-07-24T23:35:39Z
104,G,11,,,2026-07-24T23:35:39Z
112,P,6,,,2026-07-24T23:35:39Z
112,P,7,,,2026-07-24T23:35:39Z
112,P,8,,,2026-07-24T23:35:39Z
112,P,9,,,2026-07-24T23:35:39Z
112,U,14,,,2026-07-24T23:35:39Z
112,U,15,,,2026-07-24T23:35:39Z
112,U,16,,,2026-07-24T23:35:39Z
112,U,17,,,2026-07-24T23:35:39Z
112,U,18,,,2026-07-24T23:35:39Z
112,U,19,,,2026-07-24T23:35:39Z
112,U,20,,,2026-07-24T23:35:39Z
112,U,21,,,2026-07-24T23:35:39Z
112,KK,9,,,2026-07-24T23:35:39Z
112,KK,10,,,2026-07-24T23:35:39Z
112,KK,11,,,2026-07-24T23:35:39Z
112,KK,12,,,2026-07-24T23:35:39Z
112,Z,9,,,2026-07-24T23:35:39Z
112,Z,10,,,2026-07-24T23:35:39Z
112,Z,11,,,2026-07-24T23:35:39Z
112,Z,12,,,2026-07-24T23:35:39Z
112,Z,13,,,2026-07-24T23:35:39Z
112,Z,14,,,2026-07-24T23:35:39Z
112,M,14,,,2026-07-24T23:35:39Z
112,M,15,,,2026-07-24T23:35:39Z
112,TT,4,,,2026-07-24T23:35:39Z
112,TT,5,,,2026-07-24T23:35:39Z
112,TT,6,,,2026-07-24T23:35:39Z
112,TT,7,,,2026-07-24T23:35:39Z
112,TT,8,,,2026-07-24T23:35:39Z
112,TT,9,,,2026-07-24T23:35:39Z
221,D,2,,,2026-07-24T23:35:39Z
221,D,3,,,2026-07-24T23:35:39Z
221,D,4,,,2026-07-24T23:35:39Z
221,D,5,,,2026-07-24T23:35:39Z
221,D,6,,,2026-07-24T23:35:39Z
201,G,3,,,2026-07-24T23:35:39Z
201,G,4,,,2026-07-24T23:35:39Z
201,G,5,,,2026-07-24T23:35:39Z
201,G,6,,,2026-07-24T23:35:39Z
201,G,7,,,2026-07-24T23:35:39Z
201,G,8,,,2026-07-24T23:35:39Z
201,G,9,,,2026-07-24T23:35:39Z
201,G,10,,,2026-07-24T23:35:39Z
201,D,3,,,2026-07-24T23:35:39Z
201,D,4,,,2026-07-24T23:35:39Z
225,L,2,,,2026-07-24T23:35:39Z
225,L,3,,,2026-07-24T23:35:39Z
229,E,3,,,2026-07-24T23:35:39Z
229,E,4,,,2026-07-24T23:35:39Z
229,E,5,,,2026-07-24T23:35:39Z
229,E,6,,,2026-07-24T23:35:39Z
STAND,SRO,385,,,2026-07-24T23:35:39Z
STAND,SRO,386,,,2026-07-24T23:35:39Z
STAND,SRO,387,,,2026-07-24T23:35:39Z
STAND,SRO,388,,,2026-07-24T23:35:39Z
